Id,Empresa,Cod. Mer,Mercado,Fecha,Gm,i,j,Tm,Dt 1a2 Aer,Dt 1a2 Sub,Dt 1a3 Aer,Dt 1a2 Sub,Dt 2,Dt 3,Dt 4,Cvm,i,j,PR 1,PR 2,PR 3,PR 4,Rm,i,CUv 1a2 Aer,CUv 1a2 Sub,CUv 1a3 Aer,CUv 1a2 Sub,CUv 2,CUv 3,CUv 4,CUfm
2103,CODENSA S.A. ESP,176,BOGOTA,09-2010,117.36603,20.95615,99.39787,98.81507,84.52943,83.94663,60.88451,45.72823,16.35862,31.61315,23.44641,10.16139,6.97935,4.68091,11.7808,304.56041,303.9776,289.69196,289.10916,252.76202,234.42371,202.75565,0
637,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,166,TULUA,09-2010,116.04834,20.95615,126.51224,129.26019,87.3945,90.14246,89.62957,51.09814,16.35862,25.92305,23.21372,10.05671,6.90532,4.62901,11.80936,324.46286,327.21081,285.34512,288.09308,274.42317,232.74035,195.72452,0
3332,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,169,TOLIMA,09-2010,117.92934,20.95615,149.61833,150.34102,70.37845,71.10114,109.52192,33.37213,16.35862,44.01788,20.28071,10.19977,7.0049,4.69719,13.12111,365.92353,366.64622,286.68365,287.40634,315.74618,236.40152,217.0803,0
1014,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,170,HUILA,09-2010,124.52814,20.95615,166.54148,166.21286,90.91721,90.58859,124.50249,51.25,16.35862,57.02404,24.67822,10.70252,7.35509,4.93719,12.19186,405.91988,405.59126,330.2956,329.96699,349.90519,273.30527,235.99599,0
600,ELECTRIFICADORA DEL META S.A. E.S.P.,175,META,09-2010,121.27735,20.95615,117.45676,126.22824,76.61345,85.38493,87.08555,47.1582,16.35862,40.55838,24.11806,10.45601,7.18369,4.82004,12.66212,337.02883,345.80031,296.18552,304.957,292.99557,249.7959,216.63266,0
599,EMPRESA DE ENERGIA DE ARAUCA,159,ARAUCA,09-2010,113.45849,20.95615,293.99489,285.87384,153.01067,144.88962,237.52142,100.69062,16.35862,50.29821,22.76479,9.85807,6.76661,4.53359,8.51885,509.99137,501.87033,369.00715,360.88611,440.61119,300.68893,214.1239,0
500,EMPRESA DE ENERGIA DE BOYACA S.A. ESP EMPRESA DE SERVICIOS PUBLICOS,158,BOYACA,09-2010,118.57229,20.95615,210.23257,193.00413,115.93784,98.70941,149.39981,58.28137,16.35862,77.88935,15.80671,7.27382,2.57754,0.66405,7.43909,450.89615,433.66772,356.60143,339.373,381.53052,285.7158,241.87954,0
3370,EMPRESA DE ENERGIA DE CASANARE SA ESP,703,CASANARE,09-2010,124.65312,20.95615,173.46731,173.90207,110.36637,110.80113,131.86119,69.94117,16.35862,43.15243,25.19339,11.12837,7.76051,5.32809,9.12277,396.54517,396.97993,333.44423,333.87899,340.87404,275.58615,219.57117,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,174,CUNDINAMARCA,09-2010,121.21869,21.23511,203.22835,198.82244,104.47535,100.06944,154.84512,59.3962,16.25275,95.34194,24.15475,10.47165,7.19429,4.82699,11.2187,476.39754,471.99164,377.64454,373.23863,414.33122,315.60492,270.09418,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,176,BOGOTA,09-2010,122.18315,20.95615,99.35346,106.97057,83.57593,91.19305,68.66014,52.48729,16.35862,1.44484,24.26664,10.51837,7.22538,4.8468,11.33848,279.54273,287.15985,263.7652,271.38232,235.10113,215.63529,177.12804,0
523,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,164,QUINDIO,09-2010,117.58905,20.95615,165.02436,164.66651,90.54692,90.18907,123.03338,50.87985,16.35862,50.17205,23.48082,10.1749,6.98786,4.6858,11.68124,388.90366,388.54582,314.42622,314.06838,333.60677,258.26619,221.4429,0
2371,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,601,BAJO PUTUMAYO,09-2010,119.81617,20.95615,160.88514,166.4941,108.79003,114.39898,125.31238,73.9834,16.35862,95.29118,23.86757,10.34631,7.1077,4.7684,13.76137,434.57759,440.18654,382.48247,388.09142,385.48356,330.91596,270.95189,0
1846,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,481,SIBUNDOY,09-2010,120.00955,20.95615,222.36434,215.86355,114.63515,108.13436,170.91243,66.7042,16.35862,93.06991,23.91551,10.37332,7.12973,4.78684,12.73384,493.0493,486.54851,385.32011,378.81932,428.0552,320.60337,267.9149,0
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,09-2010,156.06645,20.95615,106.36125,118.10894,140.68081,152.4285,79.41822,110.09487,16.35862,105.0044,19.02172,3.4887,0.82282,1.45038,0.013,407.42297,419.17066,441.74253,453.49022,364.94691,392.95769,299.849,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,162,CALDAS,09-2010,116.8571,20.95615,167.64415,164.06723,86.28497,82.70805,122.2097,43.76181,16.35862,1.30507,23.35929,10.12328,6.95298,4.66303,11.97073,342.09249,338.51558,260.73332,257.1564,283.42203,201.80385,172.1107,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,163,PEREIRA,09-2010,116.53171,20.95615,102.24433,104.86601,65.96579,68.58747,66.4391,31.15024,16.35862,16.06248,23.30299,10.09841,6.93564,4.65112,11.97073,291.06839,293.69007,254.78985,257.41153,242.05859,203.60695,186.5308,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,165,CALI,09-2010,113.29561,20.95615,79.59,89.65638,61.68717,71.75355,52.23472,34.49083,16.35862,3.91029,22.73697,9.84593,6.75822,4.52791,11.72787,252.21689,262.28327,234.31406,244.38044,211.97057,191.13897,170.77644,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,172,CAUCA,09-2010,113.25639,20.95615,200.87291,192.84062,101.78796,93.75566,149.01292,53.47259,16.35862,1.48495,22.73019,9.84293,6.75613,4.52648,11.72787,371.02846,362.99617,271.94351,263.91121,306.28122,207.65408,168.31046,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,561,EPSAU,09-2010,115.41037,20.95615,164.53603,157.3106,101.10317,93.87774,115.54002,53.65619,16.35862,53.12924,23.10287,10.00755,6.87093,4.60529,11.72787,388.86252,381.63708,325.42966,318.20423,326.77119,261.75074,222.18753,0
694,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,301,POPAYAN,09-2010,133.54993,20.95615,215.54551,211.19305,86.87847,82.52601,166.73245,43.53919,16.35862,76.22336,21.15858,7.02509,3.63383,1.18279,10.0302,477.46373,473.11127,348.79669,344.44423,414.51718,287.93266,258.30104,0
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,09-2010,119.72278,20.95615,79.8381,88.4051,59.87984,68.44683,51.03984,31.3939,16.35862,28.25975,23.84228,10.33145,7.09532,4.75781,11.42035,284.03941,292.60641,264.08115,272.64814,241.73032,218.84826,201.47546,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,09-2010,116.33545,20.95615,98.24106,104.61837,77.75654,84.13386,66.36448,45.8103,16.35862,16.10154,11.06229,-0.66966,-3.48546,-5.52084,9.93444,272.63092,279.00824,252.14641,258.52372,229.0224,205.65242,174.16536,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,09-2010,121.09806,20.95615,110.98302,123.89457,69.05578,81.96734,83.30585,42.37126,16.35862,39.07789,20.47839,7.35612,4.20809,1.93299,11.0152,323.6087,336.52026,281.68146,294.59302,282.80926,238.72664,210.4389,0
3230,ENERGIA Y SERVICIOS S.A E.S.P,704,ANTIOQUIA UNIFICADO CREG078,09-2010,157.0219,21.23511,111.3602,124.34064,69.20926,82.18971,83.54579,42.39735,16.24861,5.81778,30.84212,13.62352,9.50053,6.52272,11.18845,337.46555,350.446,295.31462,308.29506,292.43254,247.16112,218.03458,0
3372,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,173,NARIÑO,10-2010,140.80125,21.17976,134.67371,137.98808,67.58362,70.898,98.14518,33.50484,16.55786,14.05186,52.16623,36.62722,31.76744,28.27622,8.38202,371.25482,374.56919,304.16473,307.47911,319.18728,249.68717,229.24897,0
520,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,173,NARIÑO,10-2010,121.00001,21.17976,129.92919,128.28468,77.53171,75.8872,88.91927,38.12515,16.55786,90.24562,24.10698,10.45041,7.17939,4.81669,11.65133,398.11289,396.46838,345.71541,344.0709,343.4464,289.38126,265.45127,0
604,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,161,NORTE DE SANTANDER,10-2010,115.51633,21.17976,109.18416,115.62448,74.24543,80.68575,77.03819,42.78754,16.55786,45.82913,23.14869,10.02328,6.87944,4.60857,8.72001,323.57809,330.01841,288.63936,295.07967,278.30671,240.91222,212.41167,0
2103,CODENSA S.A. ESP,176,BOGOTA,10-2010,118.7854,21.17976,99.16354,98.58396,84.37712,83.79753,60.84801,45.76943,16.55786,31.52182,23.72273,10.28024,7.06049,4.7348,8.73027,303.10353,302.52395,288.31711,287.73752,251.34551,233.04717,201.50993,0
637,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,166,TULUA,10-2010,115.48487,21.17976,126.13072,128.86352,87.22878,89.96157,89.43583,51.10971,16.55786,25.94383,23.14386,10.0214,6.87826,4.60791,8.58807,320.47111,323.20391,281.56917,284.30196,270.65376,229.18449,192.3623,0
3332,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,169,TOLIMA,10-2010,122.06842,21.17976,149.11036,149.82906,70.3076,71.02629,109.21901,33.48148,16.55786,43.87859,20.92299,10.52474,7.22932,4.84899,9.75913,366.91925,367.63795,288.11649,288.83518,316.62966,237.59671,218.29275,0
1014,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,170,HUILA,10-2010,122.73554,21.17976,165.94067,165.61386,90.73357,90.40676,124.11723,51.26073,16.55786,56.86309,24.39593,10.57347,7.26271,4.8713,8.94611,400.06109,399.73429,324.85399,324.52719,344.4152,268.24794,231.15366,0
600,ELECTRIFICADORA DEL META S.A. E.S.P.,175,META,10-2010,124.59035,21.17976,117.12225,125.84535,76.50425,85.22734,86.9042,47.1915,16.55786,40.48597,24.7196,10.71756,7.3638,4.94133,9.47347,337.57141,346.2945,296.9534,305.6765,293.35131,250.28485,217.22874,0
599,EMPRESA DE ENERGIA DE ARAUCA,159,ARAUCA,10-2010,119.24818,21.17976,292.69257,284.61632,152.48607,144.40982,236.51357,100.42862,16.55786,50.24051,23.79438,10.30849,7.07833,4.74513,5.05137,512.20677,504.13052,372.00026,363.92402,442.54189,303.22678,217.02281,0
500,EMPRESA DE ENERGIA DE BOYACA S.A. ESP EMPRESA DE SERVICIOS PUBLICOS,158,BOYACA,10-2010,126.88973,21.17976,209.39111,192.25772,115.61655,98.48316,148.87741,58.25332,16.55786,77.70762,16.79342,7.73618,2.75135,0.72029,4.12772,456.08936,438.95597,362.31481,345.18141,386.51842,290.9095,247.18299,0
3370,EMPRESA DE ENERGIA DE CASANARE SA ESP,703,CASANARE,10-2010,122.5747,21.17976,172.82792,173.26028,110.07506,110.50742,131.43513,69.8488,16.55786,43.05828,24.36714,10.56036,7.25336,4.86466,5.11283,389.12062,389.55298,326.36777,326.80013,333.92106,269.02773,213.34809,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,174,CUNDINAMARCA,10-2010,119.31016,21.17976,201.56572,197.20737,104.15318,99.79483,153.6761,59.49306,16.55786,95.62226,23.79674,10.30617,7.07487,4.74084,6.89462,468.36926,464.01091,370.95672,366.59837,406.98907,309.57473,264.3055,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,176,BOGOTA,10-2010,121.36572,21.17976,99.11937,106.69447,83.42888,91.00398,68.58075,52.4912,16.55786,1.53616,24.15239,10.46326,7.18442,4.81605,6.89462,274.24802,281.82312,258.55753,266.13263,230.02027,210.65187,172.35017,0
523,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,164,QUINDIO,10-2010,121.46425,21.17976,164.43193,164.07606,90.36534,90.00947,122.65623,50.89262,16.55786,49.74118,24.18124,10.48077,7.19923,4.82892,8.70927,389.70763,389.35176,315.64103,315.28516,334.23145,259.1863,222.48123,0
2371,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,601,BAJO PUTUMAYO,10-2010,119.56186,21.17976,160.31223,165.89024,108.50449,114.0825,124.92081,73.86872,16.55786,95.23028,23.85145,10.33483,7.09732,4.7588,11.88766,432.02324,437.60125,380.2155,385.79351,383.11521,328.82561,269.17623,0
1846,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,481,SIBUNDOY,10-2010,119.72361,21.17976,221.45868,214.99375,114.32377,107.85884,170.27287,66.62968,16.55786,92.94173,23.88629,10.35299,7.11149,4.7701,10.53387,489.72394,483.25901,382.58903,376.1241,425.00483,318.12014,265.70693,0
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,10-2010,155.82604,21.17976,106.08719,117.77008,140.21743,151.90032,79.27875,109.781,16.55786,104.89996,18.79013,3.29311,0.63313,1.25932,0.0141,406.79719,418.48007,440.92743,452.61031,364.49171,392.33399,299.73704,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,162,CALDAS,10-2010,122.93809,21.17976,167.03887,163.48169,86.1285,82.57132,121.83798,43.81385,16.55786,1.31288,24.43309,10.59074,7.27522,4.88037,8.89386,345.79655,342.23937,264.88618,261.329,286.75331,205.41367,175.76282,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,163,PEREIRA,10-2010,122.56847,21.17976,101.99675,104.60397,65.91833,68.52555,66.37333,31.27185,16.55786,16.05053,24.36913,10.56249,7.25552,4.86684,8.89386,295.05851,297.66573,258.98009,261.58731,245.62844,207.22,190.11733,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,165,CALI,10-2010,112.64649,21.17976,79.46375,89.4746,61.65968,71.67053,52.24527,34.59401,16.55786,3.89479,22.65248,9.80424,6.72676,4.50383,8.72218,248.55944,258.57029,230.75537,240.76623,208.49272,187.76398,167.5049,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,172,CAUCA,10-2010,112.60458,21.17976,200.08658,192.09859,101.54821,93.56023,148.49459,53.47106,16.55786,1.47269,22.64523,9.80103,6.72452,4.50229,8.72218,366.71102,358.72303,268.17266,260.18467,302.27483,204.17479,165.03936,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,561,EPSAU,10-2010,114.90656,21.17976,163.94973,156.76416,100.8668,93.68122,115.20611,53.65365,16.55786,53.04784,23.04352,9.97696,6.84721,4.58652,8.72218,384.8496,377.66402,321.76666,314.58109,323.03941,258.3572,219.00073,0
694,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,301,POPAYAN,10-2010,101.11532,21.17976,214.67638,210.34793,86.71912,82.39067,166.11535,43.59246,16.55786,75.92147,19.78314,8.18218,5.40184,3.39315,7.8732,440.54928,436.22083,312.59201,308.26356,380.38728,255.08405,226.04076,0
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,10-2010,21.42632,21.17976,79.71049,88.23022,59.86232,68.38205,51.05699,31.51417,16.55786,28.17484,6.8634,2.82745,1.86006,1.16112,8.2243,165.57911,174.09884,145.73094,154.25067,132.88965,112.37944,96.7242,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,10-2010,141.31477,21.17976,98.01372,104.35585,77.6422,83.98434,66.29808,45.85104,16.55786,16.10299,16.82564,2.54277,-0.88463,-3.36192,4.44885,297.88573,304.22786,277.51421,283.85635,251.88722,228.01278,196.24231,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,10-2010,122.07655,21.17976,110.68623,123.52657,68.99028,81.83062,83.14645,42.43098,16.55786,39.03019,20.61798,7.38929,4.2157,1.92211,8.60577,322.19648,335.03681,280.50053,293.34086,281.42801,237.53894,209.37224,0
3230,ENERGIA Y SERVICIOS S.A E.S.P,704,ANTIOQUIA UNIFICADO CREG078,10-2010,155.82604,21.17976,110.68623,123.52657,68.99028,81.83062,83.14645,42.43098,16.55786,5.82457,30.62564,13.52789,9.43385,6.47694,8.36189,332.50413,345.34446,290.80818,303.64852,287.8666,243.05708,214.22706,0
3372,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,173,NARIÑO,11-2010,147.02801,20.38434,133.86871,137.17163,67.01045,70.31338,97.48312,33.07376,16.1896,14.03628,54.24118,38.13813,33.10251,29.48513,3.61114,373.16966,376.47258,306.31141,309.61433,320.68103,251.23604,230.7345,0
520,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,173,NARIÑO,11-2010,120.13615,20.38434,129.14059,127.50176,76.92417,75.28534,88.2891,37.6781,16.1896,90.16396,23.82952,10.3317,7.09872,4.76349,5.05377,388.70833,387.0695,336.49191,334.85308,334.35902,280.51504,256.6913,0
604,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,161,NORTE DE SANTANDER,11-2010,115.83721,20.38434,108.4689,114.88697,73.6509,80.06896,76.44999,42.32438,16.1896,45.806,23.08007,9.99839,6.86504,4.60176,3.95814,317.53467,323.95273,282.71667,289.13473,272.43407,235.17511,206.77705,0
2103,CODENSA S.A. ESP,176,BOGOTA,11-2010,119.77913,20.38434,98.48351,97.90592,83.74818,83.17059,60.31608,45.29596,16.1896,31.52798,23.7656,10.3026,7.07795,4.74874,4.22553,298.16608,297.5885,283.43075,282.85317,246.53566,228.29089,196.85531,0
637,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,166,TULUA,11-2010,115.07785,20.38434,125.35494,128.07829,86.58742,89.31077,88.80369,50.61779,16.1896,25.9686,22.95154,9.94276,6.82687,4.57621,4.23503,313.97229,316.69565,275.20477,277.92813,264.41227,223.11048,186.43162,0
3332,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,169,TOLIMA,11-2010,126.0655,20.38434,148.25409,148.97031,69.72363,70.43984,108.51791,33.05048,16.1896,43.87701,21.41333,10.77991,7.40999,4.97585,4.18893,364.1832,364.89941,285.65274,286.36895,313.8136,234.97625,215.68123,0
1014,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,170,HUILA,11-2010,123.42297,20.38434,165.02569,164.70001,90.07846,89.75279,123.36434,50.7683,16.1896,56.91445,24.39333,10.57878,7.26995,4.87993,4.31815,394.45893,394.13325,319.51171,319.18603,338.98304,263.07816,226.10944,0
600,ELECTRIFICADORA DEL META S.A. E.S.P.,175,META,11-2010,125.31619,20.38434,116.38077,125.07372,75.90312,84.59607,86.28258,46.71313,16.1896,40.45265,24.71973,10.72249,7.36991,4.94829,4.12952,331.38319,340.07614,290.90554,299.59849,287.28776,244.36573,211.42058,0
599,EMPRESA DE ENERGIA DE ARAUCA,159,ARAUCA,11-2010,123.18272,20.38434,291.33791,283.28957,151.61589,143.56755,235.37137,99.76629,16.1896,50.21073,24.34831,10.5575,7.25435,4.86843,4.83808,514.30209,506.25375,374.58007,366.53173,444.54475,305.63651,219.6739,0
500,EMPRESA DE ENERGIA DE BOYACA S.A. ESP EMPRESA DE SERVICIOS PUBLICOS,158,BOYACA,11-2010,134.87726,20.38434,208.32559,191.2514,114.87507,97.80088,148.03875,57.73672,16.1896,77.63775,17.63685,8.13672,2.90821,0.77788,4.0231,462.88489,445.8107,369.43437,352.36018,393.09792,297.56737,253.88992,0
3370,EMPRESA DE ENERGIA DE CASANARE SA ESP,703,CASANARE,11-2010,136.92648,20.38434,171.88954,172.32041,109.35353,109.7844,130.65718,69.29213,16.1896,42.81117,26.73164,11.61243,7.99121,5.37556,3.6641,402.40727,402.83813,339.87126,340.30212,346.0557,281.06942,225.35124,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,174,CUNDINAMARCA,11-2010,119.69717,20.38434,200.52546,196.18217,103.44953,99.10624,152.81987,58.97218,16.1896,95.6787,23.73757,10.28464,7.06237,4.73487,4.5611,464.58434,460.24105,367.50841,363.16512,403.42582,306.35586,261.24578,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,176,BOGOTA,11-2010,121.29744,20.38434,98.43949,105.98841,82.80322,90.35214,68.02211,51.99451,16.1896,1.67366,24.01445,10.40694,7.14766,4.79343,4.5611,270.37048,277.9194,254.7342,262.28313,226.34559,207.0587,168.89956,0
523,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,164,QUINDIO,11-2010,121.03738,20.38434,168.40132,155.47755,96.34471,83.42094,114.61428,44.93871,16.1896,49.95906,23.98404,10.39939,7.14561,4.79536,4.26508,388.03122,375.10745,315.9746,303.05083,320.65952,247.73018,216.63081,0
2371,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,601,BAJO PUTUMAYO,11-2010,119.10756,20.38434,159.42025,164.97899,107.79153,113.35027,124.16713,73.29816,16.1896,95.06138,23.64591,10.24833,7.03933,4.72143,4.52036,422.13981,427.69854,370.51108,376.06982,373.48909,319.41114,259.98466,0
1846,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,481,SIBUNDOY,11-2010,119.27536,20.38434,220.34854,213.90595,113.58383,107.14124,169.35865,66.08414,16.1896,92.91516,23.67835,10.26403,7.05103,4.73024,4.58556,481.1873,474.74471,374.42259,367.98,416.7831,310.29559,258.08025,0
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,11-2010,155.22479,20.38434,105.38465,117.02716,139.39695,151.03947,78.68393,109.08634,16.1896,104.81206,18.65624,3.27933,0.63999,1.26131,0.02664,404.48872,416.13123,438.50102,450.14353,362.41108,390.17416,297.89873,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,162,CALDAS,11-2010,122.50934,20.38434,166.11836,162.57346,85.48757,81.94268,121.092,43.34715,16.1896,1.31984,24.2331,10.50714,7.21951,4.84481,4.37268,338.93765,335.39275,258.30686,254.76197,280.18533,199.15285,169.6206,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,163,PEREIRA,11-2010,122.13566,20.38434,101.30429,103.9025,65.35054,67.94875,65.82085,30.84848,16.1896,16.04479,24.16844,10.47858,7.1996,4.83114,4.37268,288.4102,291.00841,252.45645,255.05466,239.23689,200.98554,183.9582,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,165,CALI,11-2010,112.25399,20.38434,78.85306,88.82932,61.11052,71.08678,51.74379,34.15917,16.1896,3.87635,22.46172,9.7259,6.67537,4.47191,4.1302,241.95966,251.93592,224.21711,234.19337,202.11457,181.47941,161.30638,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,172,CAUCA,11-2010,112.21249,20.38434,199.04946,191.08907,100.85159,92.89121,147.65517,52.97098,16.1896,1.45634,22.45454,9.72273,6.67316,4.47039,4.1302,359.68737,351.72698,261.4895,253.52911,295.56127,197.82751,158.84336,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,561,EPSAU,11-2010,114.49215,20.38434,163.03792,155.87718,100.17297,93.01222,114.48196,53.15295,16.1896,52.98705,22.84897,9.89695,6.79466,4.55381,4.1302,377.88063,370.71988,315.01567,307.85493,316.37265,251.94134,212.73714,0
694,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,301,POPAYAN,11-2010,95.5009,20.38434,213.59084,209.27735,86.07573,81.76224,165.21614,43.12652,16.1896,75.82861,19.36929,8.28167,5.62544,3.70668,4.79309,429.46707,425.15358,301.95196,297.63847,370.00475,245.2589,216.40322,0
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,11-2010,144.3351,20.38434,79.09895,87.58925,59.31936,67.80966,50.55961,31.08997,16.1896,28.27532,28.00664,12.17286,8.38052,5.64129,4.51386,304.61421,313.10451,284.83463,293.32493,260.2411,236.97911,219.33951,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,11-2010,97.25327,20.38434,97.337,103.65722,77.03588,83.3561,65.74697,45.3773,16.1896,16.08987,8.00806,-1.86717,-4.23819,-5.95229,8.31067,247.38321,253.70343,227.08209,233.40231,205.91796,183.17726,152.27546,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,11-2010,121.781,20.38434,109.96482,122.76078,68.41295,81.20891,82.53664,41.96905,16.1896,38.99958,20.53411,7.39485,4.24285,1.9649,4.04532,315.70917,328.50513,274.1573,286.95327,275.14173,231.42214,203.36474,0
3230,ENERGIA Y SERVICIOS S.A E.S.P,704,ANTIOQUIA UNIFICADO CREG078,11-2010,143.34047,20.38434,109.96482,122.76078,68.41295,81.20891,82.53664,41.96905,16.1896,5.81666,28.32775,12.51288,8.72601,5.99097,3.53969,311.37374,324.1697,269.82187,282.61783,268.13068,223.77623,195.26173,0
3372,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,173,NARIÑO,12-2010,142.4188,21.01593,136.52187,139.86337,68.88272,72.22422,99.65769,34.47161,17.37659,14.08002,52.74176,37.04946,32.14191,28.61642,7.10839,373.88677,377.22827,306.24761,309.58911,321.33028,251.23666,230.61614,0
520,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,173,NARIÑO,12-2010,118.87885,21.01593,131.73853,130.08056,78.91222,77.25425,90.35628,39.12973,17.37659,90.38585,23.74356,10.30274,7.08345,4.75811,9.76204,395.52475,393.86678,342.69844,341.04047,340.70168,286.25584,262.17736,0
604,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,161,NORTE DE SANTANDER,12-2010,116.93652,21.01593,110.82009,117.31311,75.59541,82.08844,78.37593,43.83028,17.37659,45.87472,23.40331,10.15076,6.97654,4.68376,7.04846,325.09902,331.59204,289.87435,296.36737,279.40232,241.68245,212.93597,0
2103,CODENSA S.A. ESP,176,BOGOTA,12-2010,118.86784,21.01593,100.71614,100.13181,85.8087,85.22437,62.05251,46.83657,17.37659,31.58419,23.74221,10.30237,7.08331,4.75814,7.03219,302.9585,302.37417,288.05107,287.46674,250.85504,232.42003,200.63489,0
637,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,166,TULUA,12-2010,116.38158,21.01593,127.90965,130.66482,88.68933,91.44449,90.87744,52.22055,17.37659,26.18827,23.30596,10.10722,6.94588,4.6624,7.12012,321.9215,324.67667,282.70118,285.45635,271.69055,229.87233,192.74488,0
3332,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,169,TOLIMA,12-2010,117.3396,21.01593,151.4774,155.08134,76.17104,79.77497,113.93436,41.28765,17.37659,43.89095,20.23022,10.1845,7.00084,4.70123,7.01102,360.96513,364.56907,285.65877,289.26271,313.37637,237.54599,211.33533,0
